2021-11-05 01:04:16.516910: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.10.1
/home/lujiayuan/anaconda3/lib/python3.8/site-packages/torch/cuda/__init__.py:52: UserWarning: CUDA initialization: CUDA unknown error - this may be due to an incorrectly set up environment, e.g. changing env variable CUDA_VISIBLE_DEVICES after program start. Setting the available devices to be zero. (Triggered internally at  /pytorch/c10/cuda/CUDAFunctions.cpp:100.)
  return torch._C._cuda_getDeviceCount() > 0
Start profiling...
----------------------  ------------  ------------  ------------  ------------  ------------  ------------  
Train Epoch: 4 [55040/60000 (92%)]	Loss: 0.004288
Train Epoch: 4 [55680/60000 (93%)]	Loss: 0.003796
Train Epoch: 4 [56320/60000 (94%)]	Loss: 0.029754
Train Epoch: 4 [56960/60000 (95%)]	Loss: 0.025798
Train Epoch: 4 [57600/60000 (96%)]	Loss: 0.015613
Train Epoch: 4 [58240/60000 (97%)]	Loss: 0.052519
Train Epoch: 4 [58880/60000 (98%)]	Loss: 0.202255
Train Epoch: 4 [59520/60000 (99%)]	Loss: 0.044962

Test set: Average loss: 0.0001, Accuracy: 9839/10000 (98%)

Train Epoch: 5 [0/60000 (0%)]	Loss: 0.007682
Train Epoch: 5 [640/60000 (1%)]	Loss: 0.001460
Train Epoch: 5 [1280/60000 (2%)]	Loss: 0.004408
Train Epoch: 5 [1920/60000 (3%)]	Loss: 0.002871
Train Epoch: 5 [2560/60000 (4%)]	Loss: 0.002801
Train Epoch: 5 [3200/60000 (5%)]	Loss: 0.012520
Train Epoch: 5 [3840/60000 (6%)]	Loss: 0.001893
Train Epoch: 5 [4480/60000 (7%)]	Loss: 0.050987
Train Epoch: 5 [5120/60000 (9%)]	Loss: 0.004848
Train Epoch: 5 [5760/60000 (10%)]	Loss: 0.002456
Train Epoch: 5 [6400/60000 (11%)]	Loss: 0.052140
Train Epoch: 5 [7040/60000 (12%)]	Loss: 0.005190
Train Epoch: 5 [7680/60000 (13%)]	Loss: 0.001757
Train Epoch: 5 [8320/60000 (14%)]	Loss: 0.001827
Train Epoch: 5 [8960/60000 (15%)]	Loss: 0.002449
Train Epoch: 5 [9600/60000 (16%)]	Loss: 0.003046
Train Epoch: 5 [10240/60000 (17%)]	Loss: 0.000386
Train Epoch: 5 [10880/60000 (18%)]	Loss: 0.022323
Train Epoch: 5 [11520/60000 (19%)]	Loss: 0.001014
Train Epoch: 5 [12160/60000 (20%)]	Loss: 0.005342
Train Epoch: 5 [12800/60000 (21%)]	Loss: 0.003840
Train Epoch: 5 [13440/60000 (22%)]	Loss: 0.028118
Train Epoch: 5 [14080/60000 (23%)]	Loss: 0.006413
Train Epoch: 5 [14720/60000 (25%)]	Loss: 0.003831
Train Epoch: 5 [15360/60000 (26%)]	Loss: 0.004757
Train Epoch: 5 [16000/60000 (27%)]	Loss: 0.001437
Train Epoch: 5 [16640/60000 (28%)]	Loss: 0.003853
Train Epoch: 5 [17280/60000 (29%)]	Loss: 0.002294
Train Epoch: 5 [17920/60000 (30%)]	Loss: 0.009999
Train Epoch: 5 [18560/60000 (31%)]	Loss: 0.002971
Train Epoch: 5 [19200/60000 (32%)]	Loss: 0.001974
Train Epoch: 5 [19840/60000 (33%)]	Loss: 0.007441
Train Epoch: 5 [20480/60000 (34%)]	Loss: 0.004300
Train Epoch: 5 [21120/60000 (35%)]	Loss: 0.000853
Train Epoch: 5 [21760/60000 (36%)]	Loss: 0.001163
Train Epoch: 5 [22400/60000 (37%)]	Loss: 0.002904
Train Epoch: 5 [23040/60000 (38%)]	Loss: 0.009203
Train Epoch: 5 [23680/60000 (39%)]	Loss: 0.003960
Train Epoch: 5 [24320/60000 (41%)]	Loss: 0.038303
Train Epoch: 5 [24960/60000 (42%)]	Loss: 0.004737
Train Epoch: 5 [25600/60000 (43%)]	Loss: 0.004391
Train Epoch: 5 [26240/60000 (44%)]	Loss: 0.003162
Train Epoch: 5 [26880/60000 (45%)]	Loss: 0.000805
Train Epoch: 5 [27520/60000 (46%)]	Loss: 0.005854
Train Epoch: 5 [28160/60000 (47%)]	Loss: 0.001000
Train Epoch: 5 [28800/60000 (48%)]	Loss: 0.000549
Train Epoch: 5 [29440/60000 (49%)]	Loss: 0.023732
Train Epoch: 5 [30080/60000 (50%)]	Loss: 0.002236
Train Epoch: 5 [30720/60000 (51%)]	Loss: 0.004729
Train Epoch: 5 [31360/60000 (52%)]	Loss: 0.001535
Train Epoch: 5 [32000/60000 (53%)]	Loss: 0.007399
Train Epoch: 5 [32640/60000 (54%)]	Loss: 0.005509
Train Epoch: 5 [33280/60000 (55%)]	Loss: 0.007708
Train Epoch: 5 [33920/60000 (57%)]	Loss: 0.000328
Train Epoch: 5 [34560/60000 (58%)]	Loss: 0.008108
Train Epoch: 5 [35200/60000 (59%)]	Loss: 0.004228
Train Epoch: 5 [35840/60000 (60%)]	Loss: 0.008137
Train Epoch: 5 [36480/60000 (61%)]	Loss: 0.007248
Train Epoch: 5 [37120/60000 (62%)]	Loss: 0.005449
Train Epoch: 5 [37760/60000 (63%)]	Loss: 0.006127
Train Epoch: 5 [38400/60000 (64%)]	Loss: 0.008680
Train Epoch: 5 [39040/60000 (65%)]	Loss: 0.003700
Train Epoch: 5 [39680/60000 (66%)]	Loss: 0.011750
Train Epoch: 5 [40320/60000 (67%)]	Loss: 0.006125
Train Epoch: 5 [40960/60000 (68%)]	Loss: 0.004022
Train Epoch: 5 [41600/60000 (69%)]	Loss: 0.004722
Train Epoch: 5 [42240/60000 (70%)]	Loss: 0.002758
Train Epoch: 5 [42880/60000 (71%)]	Loss: 0.021748
Train Epoch: 5 [43520/60000 (72%)]	Loss: 0.002364
Train Epoch: 5 [44160/60000 (74%)]	Loss: 0.007554
Train Epoch: 5 [44800/60000 (75%)]	Loss: 0.003998
Train Epoch: 5 [45440/60000 (76%)]	Loss: 0.005810
Train Epoch: 5 [46080/60000 (77%)]	Loss: 0.004614
Train Epoch: 5 [46720/60000 (78%)]	Loss: 0.005543
Train Epoch: 5 [47360/60000 (79%)]	Loss: 0.008558
Train Epoch: 5 [48000/60000 (80%)]	Loss: 0.001697
Train Epoch: 5 [48640/60000 (81%)]	Loss: 0.002874
Train Epoch: 5 [49280/60000 (82%)]	Loss: 0.005368
Train Epoch: 5 [49920/60000 (83%)]	Loss: 0.025944
Train Epoch: 5 [50560/60000 (84%)]	Loss: 0.005046
Train Epoch: 5 [51200/60000 (85%)]	Loss: 0.022056
Train Epoch: 5 [51840/60000 (86%)]	Loss: 0.022792
Train Epoch: 5 [52480/60000 (87%)]	Loss: 0.011292
Train Epoch: 5 [53120/60000 (88%)]	Loss: 0.003454
Train Epoch: 5 [53760/60000 (90%)]	Loss: 0.002633
Train Epoch: 5 [54400/60000 (91%)]	Loss: 0.007814
Train Epoch: 5 [55040/60000 (92%)]	Loss: 0.009397
Train Epoch: 5 [55680/60000 (93%)]	Loss: 0.001471
Train Epoch: 5 [56320/60000 (94%)]	Loss: 0.000941
Train Epoch: 5 [56960/60000 (95%)]	Loss: 0.003575
Train Epoch: 5 [57600/60000 (96%)]	Loss: 0.009431
Train Epoch: 5 [58240/60000 (97%)]	Loss: 0.003598
Train Epoch: 5 [58880/60000 (98%)]	Loss: 0.044732
Train Epoch: 5 [59520/60000 (99%)]	Loss: 0.008991

Test set: Average loss: 0.0001, Accuracy: 9829/10000 (98%)

Train Epoch: 6 [0/60000 (0%)]	Loss: 0.007293
Train Epoch: 6 [640/60000 (1%)]	Loss: 0.004019
Train Epoch: 6 [1280/60000 (2%)]	Loss: 0.003799
Train Epoch: 6 [1920/60000 (3%)]	Loss: 0.004484
Train Epoch: 6 [2560/60000 (4%)]	Loss: 0.016323
Train Epoch: 6 [3200/60000 (5%)]	Loss: 0.002233
Train Epoch: 6 [3840/60000 (6%)]	Loss: 0.006450
Train Epoch: 6 [4480/60000 (7%)]	Loss: 0.011782
Train Epoch: 6 [5120/60000 (9%)]	Loss: 0.003648
Train Epoch: 6 [5760/60000 (10%)]	Loss: 0.003088
Train Epoch: 6 [6400/60000 (11%)]	Loss: 0.000772
Train Epoch: 6 [7040/60000 (12%)]	Loss: 0.023742
Train Epoch: 6 [7680/60000 (13%)]	Loss: 0.007481
Train Epoch: 6 [8320/60000 (14%)]	Loss: 0.004723
Train Epoch: 6 [8960/60000 (15%)]	Loss: 0.035668
Train Epoch: 6 [9600/60000 (16%)]	Loss: 0.002604
Train Epoch: 6 [10240/60000 (17%)]	Loss: 0.003770
Train Epoch: 6 [10880/60000 (18%)]	Loss: 0.002194
Train Epoch: 6 [11520/60000 (19%)]	Loss: 0.001376
Train Epoch: 6 [12160/60000 (20%)]	Loss: 0.001565
Train Epoch: 6 [12800/60000 (21%)]	Loss: 0.003189
Train Epoch: 6 [13440/60000 (22%)]	Loss: 0.000475
Train Epoch: 6 [14080/60000 (23%)]	Loss: 0.004685
Train Epoch: 6 [14720/60000 (25%)]	Loss: 0.006000
Train Epoch: 6 [15360/60000 (26%)]	Loss: 0.043680
Train Epoch: 6 [16000/60000 (27%)]	Loss: 0.001192
Train Epoch: 6 [16640/60000 (28%)]	Loss: 0.007204
Train Epoch: 6 [17280/60000 (29%)]	Loss: 0.001974
Train Epoch: 6 [17920/60000 (30%)]	Loss: 0.002954
Train Epoch: 6 [18560/60000 (31%)]	Loss: 0.000678
Train Epoch: 6 [19200/60000 (32%)]	Loss: 0.006690
Train Epoch: 6 [19840/60000 (33%)]	Loss: 0.013955
Train Epoch: 6 [20480/60000 (34%)]	Loss: 0.012742
Train Epoch: 6 [21120/60000 (35%)]	Loss: 0.003318
Train Epoch: 6 [21760/60000 (36%)]	Loss: 0.019396
Train Epoch: 6 [22400/60000 (37%)]	Loss: 0.006730
Train Epoch: 6 [23040/60000 (38%)]	Loss: 0.002754
Train Epoch: 6 [23680/60000 (39%)]	Loss: 0.002599
Train Epoch: 6 [24320/60000 (41%)]	Loss: 0.008672
Train Epoch: 6 [24960/60000 (42%)]	Loss: 0.025461
Train Epoch: 6 [25600/60000 (43%)]	Loss: 0.004194
Train Epoch: 6 [26240/60000 (44%)]	Loss: 0.002801
Train Epoch: 6 [26880/60000 (45%)]	Loss: 0.003584
Train Epoch: 6 [27520/60000 (46%)]	Loss: 0.003070
Train Epoch: 6 [28160/60000 (47%)]	Loss: 0.002670
Train Epoch: 6 [28800/60000 (48%)]	Loss: 0.004206
Train Epoch: 6 [29440/60000 (49%)]	Loss: 0.002248
Train Epoch: 6 [30080/60000 (50%)]	Loss: 0.009985
Train Epoch: 6 [30720/60000 (51%)]	Loss: 0.000523
Train Epoch: 6 [31360/60000 (52%)]	Loss: 0.002747
Train Epoch: 6 [32000/60000 (53%)]	Loss: 0.002314
Train Epoch: 6 [32640/60000 (54%)]	Loss: 0.012591
Train Epoch: 6 [33280/60000 (55%)]	Loss: 0.021703
Train Epoch: 6 [33920/60000 (57%)]	Loss: 0.009020
Train Epoch: 6 [34560/60000 (58%)]	Loss: 0.004655
Train Epoch: 6 [35200/60000 (59%)]	Loss: 0.002912
Train Epoch: 6 [35840/60000 (60%)]	Loss: 0.007120
Train Epoch: 6 [36480/60000 (61%)]	Loss: 0.000545
Train Epoch: 6 [37120/60000 (62%)]	Loss: 0.005833
Train Epoch: 6 [37760/60000 (63%)]	Loss: 0.002362
Train Epoch: 6 [38400/60000 (64%)]	Loss: 0.003531
Train Epoch: 6 [39040/60000 (65%)]	Loss: 0.002461
Train Epoch: 6 [39680/60000 (66%)]	Loss: 0.002417
Train Epoch: 6 [40320/60000 (67%)]	Loss: 0.004067
Train Epoch: 6 [40960/60000 (68%)]	Loss: 0.004218
Train Epoch: 6 [41600/60000 (69%)]	Loss: 0.001744
Train Epoch: 6 [42240/60000 (70%)]	Loss: 0.004169
Train Epoch: 6 [42880/60000 (71%)]	Loss: 0.001565
Train Epoch: 6 [43520/60000 (72%)]	Loss: 0.026465
Train Epoch: 6 [44160/60000 (74%)]	Loss: 0.005860
Train Epoch: 6 [44800/60000 (75%)]	Loss: 0.043112
Train Epoch: 6 [45440/60000 (76%)]	Loss: 0.013448
Train Epoch: 6 [46080/60000 (77%)]	Loss: 0.006047
Train Epoch: 6 [46720/60000 (78%)]	Loss: 0.023767
Train Epoch: 6 [47360/60000 (79%)]	Loss: 0.009538
Train Epoch: 6 [48000/60000 (80%)]	Loss: 0.001833
Train Epoch: 6 [48640/60000 (81%)]	Loss: 0.001493
Train Epoch: 6 [49280/60000 (82%)]	Loss: 0.000428
Train Epoch: 6 [49920/60000 (83%)]	Loss: 0.001835
Train Epoch: 6 [50560/60000 (84%)]	Loss: 0.002009
Train Epoch: 6 [51200/60000 (85%)]	Loss: 0.008762
Train Epoch: 6 [51840/60000 (86%)]	Loss: 0.004469
Train Epoch: 6 [52480/60000 (87%)]	Loss: 0.012904
Train Epoch: 6 [53120/60000 (88%)]	Loss: 0.003201
Train Epoch: 6 [53760/60000 (90%)]	Loss: 0.002321
Train Epoch: 6 [54400/60000 (91%)]	Loss: 0.002878
Train Epoch: 6 [55040/60000 (92%)]	Loss: 0.000511
Train Epoch: 6 [55680/60000 (93%)]	Loss: 0.004711
Train Epoch: 6 [56320/60000 (94%)]	Loss: 0.001177
Train Epoch: 6 [56960/60000 (95%)]	Loss: 0.003214
Train Epoch: 6 [57600/60000 (96%)]	Loss: 0.007369
Train Epoch: 6 [58240/60000 (97%)]	Loss: 0.006585
Train Epoch: 6 [58880/60000 (98%)]	Loss: 0.002003
Train Epoch: 6 [59520/60000 (99%)]	Loss: 0.023722

Test set: Average loss: 0.0001, Accuracy: 9840/10000 (98%)

Train Epoch: 7 [0/60000 (0%)]	Loss: 0.005121
Train Epoch: 7 [640/60000 (1%)]	Loss: 0.006712
Train Epoch: 7 [1280/60000 (2%)]	Loss: 0.005996
Train Epoch: 7 [1920/60000 (3%)]	Loss: 0.010558
Train Epoch: 7 [2560/60000 (4%)]	Loss: 0.001327
Train Epoch: 7 [3200/60000 (5%)]	Loss: 0.003415
Train Epoch: 7 [3840/60000 (6%)]	Loss: 0.003279
Train Epoch: 7 [4480/60000 (7%)]	Loss: 0.002605
Train Epoch: 7 [5120/60000 (9%)]	Loss: 0.001270
Train Epoch: 7 [5760/60000 (10%)]	Loss: 0.006596
Train Epoch: 7 [6400/60000 (11%)]	Loss: 0.003913
Train Epoch: 7 [7040/60000 (12%)]	Loss: 0.005382
Train Epoch: 7 [7680/60000 (13%)]	Loss: 0.004413
Train Epoch: 7 [8320/60000 (14%)]	Loss: 0.002098
Train Epoch: 7 [8960/60000 (15%)]	Loss: 0.001112
Train Epoch: 7 [9600/60000 (16%)]	Loss: 0.005892
Train Epoch: 7 [10240/60000 (17%)]	Loss: 0.008404
Train Epoch: 7 [10880/60000 (18%)]	Loss: 0.003444
Train Epoch: 7 [11520/60000 (19%)]	Loss: 0.001483
Train Epoch: 7 [12160/60000 (20%)]	Loss: 0.003847
Train Epoch: 7 [12800/60000 (21%)]	Loss: 0.001079
Train Epoch: 7 [13440/60000 (22%)]	Loss: 0.002243
Train Epoch: 7 [14080/60000 (23%)]	Loss: 0.003442
Train Epoch: 7 [14720/60000 (25%)]	Loss: 0.008018
Train Epoch: 7 [15360/60000 (26%)]	Loss: 0.002566
Train Epoch: 7 [16000/60000 (27%)]	Loss: 0.002842
Train Epoch: 7 [16640/60000 (28%)]	Loss: 0.010165
Train Epoch: 7 [17280/60000 (29%)]	Loss: 0.003306
Train Epoch: 7 [17920/60000 (30%)]	Loss: 0.005864
Train Epoch: 7 [18560/60000 (31%)]	Loss: 0.006422
Train Epoch: 7 [19200/60000 (32%)]	Loss: 0.010986
Train Epoch: 7 [19840/60000 (33%)]	Loss: 0.007723
Train Epoch: 7 [20480/60000 (34%)]	Loss: 0.014305
Train Epoch: 7 [21120/60000 (35%)]	Loss: 0.004276
Train Epoch: 7 [21760/60000 (36%)]	Loss: 0.001036
Train Epoch: 7 [22400/60000 (37%)]	Loss: 0.001137
Train Epoch: 7 [23040/60000 (38%)]	Loss: 0.003111
Train Epoch: 7 [23680/60000 (39%)]	Loss: 0.003584
Train Epoch: 7 [24320/60000 (41%)]	Loss: 0.003943
Train Epoch: 7 [24960/60000 (42%)]	Loss: 0.001559
Train Epoch: 7 [25600/60000 (43%)]	Loss: 0.010665
Train Epoch: 7 [26240/60000 (44%)]	Loss: 0.002714
Train Epoch: 7 [26880/60000 (45%)]	Loss: 0.001672
Train Epoch: 7 [27520/60000 (46%)]	Loss: 0.004202
Train Epoch: 7 [28160/60000 (47%)]	Loss: 0.006003
Train Epoch: 7 [28800/60000 (48%)]	Loss: 0.002975
Train Epoch: 7 [29440/60000 (49%)]	Loss: 0.005367
Train Epoch: 7 [30080/60000 (50%)]	Loss: 0.005989
Train Epoch: 7 [30720/60000 (51%)]	Loss: 0.001290
Train Epoch: 7 [31360/60000 (52%)]	Loss: 0.001789
Train Epoch: 7 [32000/60000 (53%)]	Loss: 0.002383
Train Epoch: 7 [32640/60000 (54%)]	Loss: 0.002112
Train Epoch: 7 [33280/60000 (55%)]	Loss: 0.001676
Train Epoch: 7 [33920/60000 (57%)]	Loss: 0.001737
Train Epoch: 7 [34560/60000 (58%)]	Loss: 0.003166
Train Epoch: 7 [35200/60000 (59%)]	Loss: 0.005526
Train Epoch: 7 [35840/60000 (60%)]	Loss: 0.000941
Train Epoch: 7 [36480/60000 (61%)]	Loss: 0.010943
Train Epoch: 7 [37120/60000 (62%)]	Loss: 0.006431
Train Epoch: 7 [37760/60000 (63%)]	Loss: 0.004170
Train Epoch: 7 [38400/60000 (64%)]	Loss: 0.001454
Train Epoch: 7 [39040/60000 (65%)]	Loss: 0.002697
Train Epoch: 7 [39680/60000 (66%)]	Loss: 0.003689
Train Epoch: 7 [40320/60000 (67%)]	Loss: 0.003473
Train Epoch: 7 [40960/60000 (68%)]	Loss: 0.002198
Train Epoch: 7 [41600/60000 (69%)]	Loss: 0.001008
Train Epoch: 7 [42240/60000 (70%)]	Loss: 0.001754
Train Epoch: 7 [42880/60000 (71%)]	Loss: 0.013527
Train Epoch: 7 [43520/60000 (72%)]	Loss: 0.008950
Train Epoch: 7 [44160/60000 (74%)]	Loss: 0.003922
Train Epoch: 7 [44800/60000 (75%)]	Loss: 0.003562
Train Epoch: 7 [45440/60000 (76%)]	Loss: 0.000597
Train Epoch: 7 [46080/60000 (77%)]	Loss: 0.005951
Train Epoch: 7 [46720/60000 (78%)]	Loss: 0.001566
Train Epoch: 7 [47360/60000 (79%)]	Loss: 0.005517
Train Epoch: 7 [48000/60000 (80%)]	Loss: 0.002298
Train Epoch: 7 [48640/60000 (81%)]	Loss: 0.004990
Train Epoch: 7 [49280/60000 (82%)]	Loss: 0.001181
Train Epoch: 7 [49920/60000 (83%)]	Loss: 0.001631
Train Epoch: 7 [50560/60000 (84%)]	Loss: 0.000965
Train Epoch: 7 [51200/60000 (85%)]	Loss: 0.003151
Train Epoch: 7 [51840/60000 (86%)]	Loss: 0.001519
Train Epoch: 7 [52480/60000 (87%)]	Loss: 0.002667
Train Epoch: 7 [53120/60000 (88%)]	Loss: 0.000689
Train Epoch: 7 [53760/60000 (90%)]	Loss: 0.003260
Train Epoch: 7 [54400/60000 (91%)]	Loss: 0.008717
Train Epoch: 7 [55040/60000 (92%)]	Loss: 0.000725
Train Epoch: 7 [55680/60000 (93%)]	Loss: 0.001245
Train Epoch: 7 [56320/60000 (94%)]	Loss: 0.007027
Train Epoch: 7 [56960/60000 (95%)]	Loss: 0.004426
Train Epoch: 7 [57600/60000 (96%)]	Loss: 0.001540
Train Epoch: 7 [58240/60000 (97%)]	Loss: 0.003179
Train Epoch: 7 [58880/60000 (98%)]	Loss: 0.001099
Train Epoch: 7 [59520/60000 (99%)]	Loss: 0.002724

Test set: Average loss: 0.0001, Accuracy: 9837/10000 (98%)

Train Epoch: 8 [0/60000 (0%)]	Loss: 0.001868
Train Epoch: 8 [640/60000 (1%)]	Loss: 0.002283
Train Epoch: 8 [1280/60000 (2%)]	Loss: 0.002158
Train Epoch: 8 [1920/60000 (3%)]	Loss: 0.005517
Train Epoch: 8 [2560/60000 (4%)]	Loss: 0.001371
Train Epoch: 8 [3200/60000 (5%)]	Loss: 0.006182
Train Epoch: 8 [3840/60000 (6%)]	Loss: 0.001845
Train Epoch: 8 [4480/60000 (7%)]	Loss: 0.002339
Train Epoch: 8 [5120/60000 (9%)]	Loss: 0.003030
Train Epoch: 8 [5760/60000 (10%)]	Loss: 0.048731
Train Epoch: 8 [6400/60000 (11%)]	Loss: 0.000771
Train Epoch: 8 [7040/60000 (12%)]	Loss: 0.002101
Train Epoch: 8 [7680/60000 (13%)]	Loss: 0.000466
Train Epoch: 8 [8320/60000 (14%)]	Loss: 0.002824
Train Epoch: 8 [8960/60000 (15%)]	Loss: 0.020905
Train Epoch: 8 [9600/60000 (16%)]	Loss: 0.001915
Train Epoch: 8 [10240/60000 (17%)]	Loss: 0.003285
Train Epoch: 8 [10880/60000 (18%)]	Loss: 0.000879
Train Epoch: 8 [11520/60000 (19%)]	Loss: 0.004969
Train Epoch: 8 [12160/60000 (20%)]	Loss: 0.013444
Train Epoch: 8 [12800/60000 (21%)]	Loss: 0.002447
Train Epoch: 8 [13440/60000 (22%)]	Loss: 0.005701
Train Epoch: 8 [14080/60000 (23%)]	Loss: 0.005095
Train Epoch: 8 [14720/60000 (25%)]	Loss: 0.003566
Train Epoch: 8 [15360/60000 (26%)]	Loss: 0.005302
Train Epoch: 8 [16000/60000 (27%)]	Loss: 0.000464
Train Epoch: 8 [16640/60000 (28%)]	Loss: 0.004470
Train Epoch: 8 [17280/60000 (29%)]	Loss: 0.002167
Train Epoch: 8 [17920/60000 (30%)]	Loss: 0.010987
Train Epoch: 8 [18560/60000 (31%)]	Loss: 0.007413
Train Epoch: 8 [19200/60000 (32%)]	Loss: 0.005720
Train Epoch: 8 [19840/60000 (33%)]	Loss: 0.003743
Train Epoch: 8 [20480/60000 (34%)]	Loss: 0.003419
Train Epoch: 8 [21120/60000 (35%)]	Loss: 0.002911
Train Epoch: 8 [21760/60000 (36%)]	Loss: 0.062166
Train Epoch: 8 [22400/60000 (37%)]	Loss: 0.001031
Train Epoch: 8 [23040/60000 (38%)]	Loss: 0.005686
Train Epoch: 8 [23680/60000 (39%)]	Loss: 0.001564
Train Epoch: 8 [24320/60000 (41%)]	Loss: 0.001782
Train Epoch: 8 [24960/60000 (42%)]	Loss: 0.001435
Train Epoch: 8 [25600/60000 (43%)]	Loss: 0.004780
Train Epoch: 8 [26240/60000 (44%)]	Loss: 0.004292
Train Epoch: 8 [26880/60000 (45%)]	Loss: 0.000546
Train Epoch: 8 [27520/60000 (46%)]	Loss: 0.003513
Train Epoch: 8 [28160/60000 (47%)]	Loss: 0.001443
Train Epoch: 8 [28800/60000 (48%)]	Loss: 0.002851
Train Epoch: 8 [29440/60000 (49%)]	Loss: 0.003557
Train Epoch: 8 [30080/60000 (50%)]	Loss: 0.007749
Train Epoch: 8 [30720/60000 (51%)]	Loss: 0.005824
Train Epoch: 8 [31360/60000 (52%)]	Loss: 0.001052
Train Epoch: 8 [32000/60000 (53%)]	Loss: 0.002633
Train Epoch: 8 [32640/60000 (54%)]	Loss: 0.003278
Train Epoch: 8 [33280/60000 (55%)]	Loss: 0.006789
Train Epoch: 8 [33920/60000 (57%)]	Loss: 0.004782
Train Epoch: 8 [34560/60000 (58%)]	Loss: 0.002280
Train Epoch: 8 [35200/60000 (59%)]	Loss: 0.001186
Train Epoch: 8 [35840/60000 (60%)]	Loss: 0.001105
Train Epoch: 8 [36480/60000 (61%)]	Loss: 0.003015
Train Epoch: 8 [37120/60000 (62%)]	Loss: 0.004316
Train Epoch: 8 [37760/60000 (63%)]	Loss: 0.005529
Train Epoch: 8 [38400/60000 (64%)]	Loss: 0.000672
Train Epoch: 8 [39040/60000 (65%)]	Loss: 0.001360
Train Epoch: 8 [39680/60000 (66%)]	Loss: 0.013172
Train Epoch: 8 [40320/60000 (67%)]	Loss: 0.008207
Train Epoch: 8 [40960/60000 (68%)]	Loss: 0.002646
Train Epoch: 8 [41600/60000 (69%)]	Loss: 0.007394
Train Epoch: 8 [42240/60000 (70%)]	Loss: 0.001805
Train Epoch: 8 [42880/60000 (71%)]	Loss: 0.003068
Train Epoch: 8 [43520/60000 (72%)]	Loss: 0.001282
Train Epoch: 8 [44160/60000 (74%)]	Loss: 0.003671
Train Epoch: 8 [44800/60000 (75%)]	Loss: 0.000237
Train Epoch: 8 [45440/60000 (76%)]	Loss: 0.003789
Train Epoch: 8 [46080/60000 (77%)]	Loss: 0.002904
Train Epoch: 8 [46720/60000 (78%)]	Loss: 0.007019
Train Epoch: 8 [47360/60000 (79%)]	Loss: 0.004664
Train Epoch: 8 [48000/60000 (80%)]	Loss: 0.005793
Train Epoch: 8 [48640/60000 (81%)]	Loss: 0.000613
Train Epoch: 8 [49280/60000 (82%)]	Loss: 0.038540
Train Epoch: 8 [49920/60000 (83%)]	Loss: 0.000815
Train Epoch: 8 [50560/60000 (84%)]	Loss: 0.004728
Train Epoch: 8 [51200/60000 (85%)]	Loss: 0.004843
Train Epoch: 8 [51840/60000 (86%)]	Loss: 0.001543
Train Epoch: 8 [52480/60000 (87%)]	Loss: 0.003423
Train Epoch: 8 [53120/60000 (88%)]	Loss: 0.001874
Train Epoch: 8 [53760/60000 (90%)]	Loss: 0.001569
Train Epoch: 8 [54400/60000 (91%)]	Loss: 0.011335
Train Epoch: 8 [55040/60000 (92%)]	Loss: 0.002988
Train Epoch: 8 [55680/60000 (93%)]	Loss: 0.004625
Train Epoch: 8 [56320/60000 (94%)]	Loss: 0.004109
Train Epoch: 8 [56960/60000 (95%)]	Loss: 0.005427
Train Epoch: 8 [57600/60000 (96%)]	Loss: 0.003347
Train Epoch: 8 [58240/60000 (97%)]	Loss: 0.001316
Train Epoch: 8 [58880/60000 (98%)]	Loss: 0.006176
Train Epoch: 8 [59520/60000 (99%)]	Loss: 0.004557

Test set: Average loss: 0.0001, Accuracy: 9834/10000 (98%)

Train Epoch: 9 [0/60000 (0%)]	Loss: 0.000670
Train Epoch: 9 [640/60000 (1%)]	Loss: 0.000844
Train Epoch: 9 [1280/60000 (2%)]	Loss: 0.001097
Train Epoch: 9 [1920/60000 (3%)]	Loss: 0.000988
Train Epoch: 9 [2560/60000 (4%)]	Loss: 0.001435
Train Epoch: 9 [3200/60000 (5%)]	Loss: 0.003595
Train Epoch: 9 [3840/60000 (6%)]	Loss: 0.003649
Train Epoch: 9 [4480/60000 (7%)]	Loss: 0.000994
Train Epoch: 9 [5120/60000 (9%)]	Loss: 0.015149
Train Epoch: 9 [5760/60000 (10%)]	Loss: 0.002881
Train Epoch: 9 [6400/60000 (11%)]	Loss: 0.004995
Train Epoch: 9 [7040/60000 (12%)]	Loss: 0.002228
Train Epoch: 9 [7680/60000 (13%)]	Loss: 0.051099
Train Epoch: 9 [8320/60000 (14%)]	Loss: 0.002962
Train Epoch: 9 [8960/60000 (15%)]	Loss: 0.002335
Train Epoch: 9 [9600/60000 (16%)]	Loss: 0.003512
Train Epoch: 9 [10240/60000 (17%)]	Loss: 0.002955
Train Epoch: 9 [10880/60000 (18%)]	Loss: 0.001308
Train Epoch: 9 [11520/60000 (19%)]	Loss: 0.007407
Train Epoch: 9 [12160/60000 (20%)]	Loss: 0.054601
Train Epoch: 9 [12800/60000 (21%)]	Loss: 0.002282
Train Epoch: 9 [13440/60000 (22%)]	Loss: 0.003431
Train Epoch: 9 [14080/60000 (23%)]	Loss: 0.000793
Train Epoch: 9 [14720/60000 (25%)]	Loss: 0.002492
Train Epoch: 9 [15360/60000 (26%)]	Loss: 0.007641
Train Epoch: 9 [16000/60000 (27%)]	Loss: 0.002164
